Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d6b; MOVSD (%R10,%RSI,1),%XMM1                         ;	load;	l;	0x402d6b;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d74; MOVSD 0x8(%R10,%RSI,1),%XMM2                      ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7b; MOVSD 0x10(%R10,%RSI,1),%XMM3                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d82; MOVSD 0x18(%R10,%RSI,1),%XMM4                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x20(%R10,%RSI,1),%XMM5                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d90; MOVSD 0x28(%R10,%RSI,1),%XMM6                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d97; MOVSD 0x30(%R10,%RSI,1),%XMM7                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d9e; MOVSD 0x38(%R10,%RSI,1),%XMM8                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dc6; MOVSD %XMM1,(%R10,%RAX,1)                         ;	store;	l;	0x402dc6;	256;	0;	24744;	1600;	0;	23144;	23144;	0;	0
0x402dcc; MOVSD %XMM2,0x8(%R10,%RAX,1)                      ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dd3; MOVSD %XMM3,0x10(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dda; MOVSD %XMM4,0x18(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de1; MOVSD %XMM5,0x20(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de8; MOVSD %XMM6,0x28(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402def; MOVSD %XMM7,0x30(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402df6; MOVSD %XMM8,0x38(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	350448.000;	0.000;	49552.000;	3392.000;	0.000;	46160.000;	46160.000;	0.000;	0.000
Sum(Column) / LoopCount:	21903.000;	0.000;	3097.000;	212.000;	0.000;	2885.000;	2885.000;	0.000;	0.000

LoopID : 0; InstanceID : 61; LoopCount : 25000; NbInsns : 16

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d6b; MOVSD (%R10,%RSI,1),%XMM1                         ;	load;	l;	0x402d6b;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d74; MOVSD 0x8(%R10,%RSI,1),%XMM2                      ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7b; MOVSD 0x10(%R10,%RSI,1),%XMM3                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d82; MOVSD 0x18(%R10,%RSI,1),%XMM4                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x20(%R10,%RSI,1),%XMM5                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d90; MOVSD 0x28(%R10,%RSI,1),%XMM6                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d97; MOVSD 0x30(%R10,%RSI,1),%XMM7                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d9e; MOVSD 0x38(%R10,%RSI,1),%XMM8                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dc6; MOVSD %XMM1,(%R10,%RAX,1)                         ;	store;	l;	0x402dc6;	256;	0;	24744;	1600;	0;	23144;	23144;	0;	0
0x402dcc; MOVSD %XMM2,0x8(%R10,%RAX,1)                      ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dd3; MOVSD %XMM3,0x10(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dda; MOVSD %XMM4,0x18(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de1; MOVSD %XMM5,0x20(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de8; MOVSD %XMM6,0x28(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402def; MOVSD %XMM7,0x30(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402df6; MOVSD %XMM8,0x38(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	350448.000;	0.000;	49552.000;	3392.000;	0.000;	46160.000;	46160.000;	0.000;	0.000
Sum(Column) / LoopCount:	21903.000;	0.000;	3097.000;	212.000;	0.000;	2885.000;	2885.000;	0.000;	0.000

LoopID : 0; InstanceID : 62; LoopCount : 25000; NbInsns : 16

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d6b; MOVSD (%R10,%RSI,1),%XMM1                         ;	load;	l;	0x402d6b;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d74; MOVSD 0x8(%R10,%RSI,1),%XMM2                      ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7b; MOVSD 0x10(%R10,%RSI,1),%XMM3                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d82; MOVSD 0x18(%R10,%RSI,1),%XMM4                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x20(%R10,%RSI,1),%XMM5                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d90; MOVSD 0x28(%R10,%RSI,1),%XMM6                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d97; MOVSD 0x30(%R10,%RSI,1),%XMM7                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d9e; MOVSD 0x38(%R10,%RSI,1),%XMM8                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dc6; MOVSD %XMM1,(%R10,%RAX,1)                         ;	store;	l;	0x402dc6;	256;	0;	24744;	1600;	0;	23144;	23144;	0;	0
0x402dcc; MOVSD %XMM2,0x8(%R10,%RAX,1)                      ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dd3; MOVSD %XMM3,0x10(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dda; MOVSD %XMM4,0x18(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de1; MOVSD %XMM5,0x20(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de8; MOVSD %XMM6,0x28(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402def; MOVSD %XMM7,0x30(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402df6; MOVSD %XMM8,0x38(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	350448.000;	0.000;	49552.000;	3392.000;	0.000;	46160.000;	46160.000;	0.000;	0.000
Sum(Column) / LoopCount:	21903.000;	0.000;	3097.000;	212.000;	0.000;	2885.000;	2885.000;	0.000;	0.000

LoopID : 0; InstanceID : 63; LoopCount : 25000; NbInsns : 16

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d6b; MOVSD (%R10,%RSI,1),%XMM1                         ;	load;	l;	0x402d6b;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d74; MOVSD 0x8(%R10,%RSI,1),%XMM2                      ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7b; MOVSD 0x10(%R10,%RSI,1),%XMM3                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d82; MOVSD 0x18(%R10,%RSI,1),%XMM4                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x20(%R10,%RSI,1),%XMM5                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d90; MOVSD 0x28(%R10,%RSI,1),%XMM6                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d97; MOVSD 0x30(%R10,%RSI,1),%XMM7                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d9e; MOVSD 0x38(%R10,%RSI,1),%XMM8                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dc6; MOVSD %XMM1,(%R10,%RAX,1)                         ;	store;	l;	0x402dc6;	256;	0;	24744;	1600;	0;	23144;	23144;	0;	0
0x402dcc; MOVSD %XMM2,0x8(%R10,%RAX,1)                      ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dd3; MOVSD %XMM3,0x10(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dda; MOVSD %XMM4,0x18(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de1; MOVSD %XMM5,0x20(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de8; MOVSD %XMM6,0x28(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402def; MOVSD %XMM7,0x30(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402df6; MOVSD %XMM8,0x38(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	350448.000;	0.000;	49552.000;	3392.000;	0.000;	46160.000;	46160.000;	0.000;	0.000
Sum(Column) / LoopCount:	21903.000;	0.000;	3097.000;	212.000;	0.000;	2885.000;	2885.000;	0.000;	0.000

LoopID : 0; InstanceID : 64; LoopCount : 25000; NbInsns : 16

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d6b; MOVSD (%R10,%RSI,1),%XMM1                         ;	load;	l;	0x402d6b;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d74; MOVSD 0x8(%R10,%RSI,1),%XMM2                      ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7b; MOVSD 0x10(%R10,%RSI,1),%XMM3                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d82; MOVSD 0x18(%R10,%RSI,1),%XMM4                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x20(%R10,%RSI,1),%XMM5                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d90; MOVSD 0x28(%R10,%RSI,1),%XMM6                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d97; MOVSD 0x30(%R10,%RSI,1),%XMM7                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d9e; MOVSD 0x38(%R10,%RSI,1),%XMM8                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dc6; MOVSD %XMM1,(%R10,%RAX,1)                         ;	store;	l;	0x402dc6;	256;	0;	24744;	1600;	0;	23144;	23144;	0;	0
0x402dcc; MOVSD %XMM2,0x8(%R10,%RAX,1)                      ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dd3; MOVSD %XMM3,0x10(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dda; MOVSD %XMM4,0x18(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de1; MOVSD %XMM5,0x20(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de8; MOVSD %XMM6,0x28(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402def; MOVSD %XMM7,0x30(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402df6; MOVSD %XMM8,0x38(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	350448.000;	0.000;	49552.000;	3392.000;	0.000;	46160.000;	46160.000;	0.000;	0.000
Sum(Column) / LoopCount:	21903.000;	0.000;	3097.000;	212.000;	0.000;	2885.000;	2885.000;	0.000;	0.000

LoopID : 0; InstanceID : 65; LoopCount : 25000; NbInsns : 16

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d6b; MOVSD (%R10,%RSI,1),%XMM1                         ;	load;	l;	0x402d6b;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d74; MOVSD 0x8(%R10,%RSI,1),%XMM2                      ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7b; MOVSD 0x10(%R10,%RSI,1),%XMM3                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d82; MOVSD 0x18(%R10,%RSI,1),%XMM4                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x20(%R10,%RSI,1),%XMM5                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d90; MOVSD 0x28(%R10,%RSI,1),%XMM6                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d97; MOVSD 0x30(%R10,%RSI,1),%XMM7                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d9e; MOVSD 0x38(%R10,%RSI,1),%XMM8                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dc6; MOVSD %XMM1,(%R10,%RAX,1)                         ;	store;	l;	0x402dc6;	256;	0;	24744;	1600;	0;	23144;	23144;	0;	0
0x402dcc; MOVSD %XMM2,0x8(%R10,%RAX,1)                      ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dd3; MOVSD %XMM3,0x10(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dda; MOVSD %XMM4,0x18(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de1; MOVSD %XMM5,0x20(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de8; MOVSD %XMM6,0x28(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402def; MOVSD %XMM7,0x30(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402df6; MOVSD %XMM8,0x38(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	350448.000;	0.000;	49552.000;	3392.000;	0.000;	46160.000;	46160.000;	0.000;	0.000
Sum(Column) / LoopCount:	21903.000;	0.000;	3097.000;	212.000;	0.000;	2885.000;	2885.000;	0.000;	0.000

LoopID : 0; InstanceID : 66; LoopCount : 25000; NbInsns : 16

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d6b; MOVSD (%R10,%RSI,1),%XMM1                         ;	load;	l;	0x402d6b;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d74; MOVSD 0x8(%R10,%RSI,1),%XMM2                      ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7b; MOVSD 0x10(%R10,%RSI,1),%XMM3                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d82; MOVSD 0x18(%R10,%RSI,1),%XMM4                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x20(%R10,%RSI,1),%XMM5                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d90; MOVSD 0x28(%R10,%RSI,1),%XMM6                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d97; MOVSD 0x30(%R10,%RSI,1),%XMM7                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d9e; MOVSD 0x38(%R10,%RSI,1),%XMM8                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dc6; MOVSD %XMM1,(%R10,%RAX,1)                         ;	store;	l;	0x402dc6;	256;	0;	24744;	1600;	0;	23144;	23144;	0;	0
0x402dcc; MOVSD %XMM2,0x8(%R10,%RAX,1)                      ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dd3; MOVSD %XMM3,0x10(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dda; MOVSD %XMM4,0x18(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de1; MOVSD %XMM5,0x20(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de8; MOVSD %XMM6,0x28(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402def; MOVSD %XMM7,0x30(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402df6; MOVSD %XMM8,0x38(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	350448.000;	0.000;	49552.000;	3392.000;	0.000;	46160.000;	46160.000;	0.000;	0.000
Sum(Column) / LoopCount:	21903.000;	0.000;	3097.000;	212.000;	0.000;	2885.000;	2885.000;	0.000;	0.000

LoopID : 0; InstanceID : 67; LoopCount : 25000; NbInsns : 16

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d6b; MOVSD (%R10,%RSI,1),%XMM1                         ;	load;	l;	0x402d6b;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d74; MOVSD 0x8(%R10,%RSI,1),%XMM2                      ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7b; MOVSD 0x10(%R10,%RSI,1),%XMM3                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d82; MOVSD 0x18(%R10,%RSI,1),%XMM4                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x20(%R10,%RSI,1),%XMM5                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d90; MOVSD 0x28(%R10,%RSI,1),%XMM6                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d97; MOVSD 0x30(%R10,%RSI,1),%XMM7                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d9e; MOVSD 0x38(%R10,%RSI,1),%XMM8                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dc6; MOVSD %XMM1,(%R10,%RAX,1)                         ;	store;	l;	0x402dc6;	256;	0;	24744;	1600;	0;	23144;	23144;	0;	0
0x402dcc; MOVSD %XMM2,0x8(%R10,%RAX,1)                      ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dd3; MOVSD %XMM3,0x10(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dda; MOVSD %XMM4,0x18(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de1; MOVSD %XMM5,0x20(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de8; MOVSD %XMM6,0x28(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402def; MOVSD %XMM7,0x30(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402df6; MOVSD %XMM8,0x38(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	350448.000;	0.000;	49552.000;	3392.000;	0.000;	46160.000;	46160.000;	0.000;	0.000
Sum(Column) / LoopCount:	21903.000;	0.000;	3097.000;	212.000;	0.000;	2885.000;	2885.000;	0.000;	0.000

LoopID : 0; InstanceID : 68; LoopCount : 25000; NbInsns : 16

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d6b; MOVSD (%R10,%RSI,1),%XMM1                         ;	load;	l;	0x402d6b;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d74; MOVSD 0x8(%R10,%RSI,1),%XMM2                      ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7b; MOVSD 0x10(%R10,%RSI,1),%XMM3                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d82; MOVSD 0x18(%R10,%RSI,1),%XMM4                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d89; MOVSD 0x20(%R10,%RSI,1),%XMM5                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d90; MOVSD 0x28(%R10,%RSI,1),%XMM6                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d97; MOVSD 0x30(%R10,%RSI,1),%XMM7                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d9e; MOVSD 0x38(%R10,%RSI,1),%XMM8                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dc6; MOVSD %XMM1,(%R10,%RAX,1)                         ;	store;	l;	0x402dc6;	256;	0;	24744;	1600;	0;	23144;	23144;	0;	0
0x402dcc; MOVSD %XMM2,0x8(%R10,%RAX,1)                      ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dd3; MOVSD %XMM3,0x10(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402dda; MOVSD %XMM4,0x18(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de1; MOVSD %XMM5,0x20(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402de8; MOVSD %XMM6,0x28(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402def; MOVSD %XMM7,0x30(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402df6; MOVSD %XMM8,0x38(%R10,%RAX,1)                     ;	store;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0

Sum(Column):	350448.000;	0.000;	49552.000;	3392.000;	0.000;	46160.000;	46160.000;	0.000;	0.000
Sum(Column) / LoopCount:	21903.000;	0.000;	3097.000;	212.000;	0.000;	2885.000;	2885.000;	0.000;	0.000

LoopID : 0; InstanceID : 69; LoopCount : 25000; NbInsns : 16

Address; Instruction                                        ;  Type; Leader/Follower; Leader address; L1_HIT; L1_COLD; L1_CONF; L2_HIT; L2_COLD; L2_CONF; L3_HIT; L3_COLD; L3_CONF;

0x402d6b; MOVSD (%R10,%RSI,1),%XMM1                         ;	load;	l;	0x402d6b;	192;	0;	24808;	1792;	0;	23016;	23016;	0;	0
0x402d74; MOVSD 0x8(%R10,%RSI,1),%XMM2                      ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d7b; MOVSD 0x10(%R10,%RSI,1),%XMM3                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
0x402d82; MOVSD 0x18(%R10,%RSI,1),%XMM4                     ;	load;	f;	0x402dc6;	25000;	0;	0;	0;	0;	0;	0;	0;	0
